client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f2029_03,0,,145,test,60.00000238418579,1.7964845895767212
f2056_40,0,,116,test,50.0,2.0493409633636475
f2067_38,0,,73,test,50.0,2.0533061027526855
f2100_97,0,,179,test,66.66666865348816,2.1403512954711914
f2104_50,0,,143,test,33.33333432674408,3.239229440689087
f2108_54,0,,150,test,46.666666865348816,2.753693103790283
f2135_53,0,,149,test,53.33333611488342,2.2529618740081787
f2187_54,0,,148,test,40.00000059604645,2.317856788635254
f2196_58,0,,165,test,41.17647111415863,2.6483283042907715
f2265_80,0,,165,test,58.82353186607361,2.5394515991210938
f2285_54,0,,170,test,35.29411852359772,2.5440311431884766
f2305_60,0,,179,test,50.0,2.276845693588257
f2351_74,0,,178,test,27.77777910232544,3.146402359008789
f2364_65,0,,11,test,0.0,5.562595367431641
f2392_80,0,,180,test,38.88888955116272,3.0579538345336914
f2401_78,0,,177,test,22.22222238779068,2.8032212257385254
f2408_73,0,,163,test,41.17647111415863,2.4709131717681885
f2423_88,0,,111,test,58.33333134651184,2.0905263423919678
f2428_96,0,,176,test,33.33333432674408,3.0794737339019775
f2461_99,0,,170,test,64.70588445663452,1.7774083614349365
f2469_50,0,,171,test,38.88888955116272,3.1689863204956055
f2485_77,0,,178,test,33.33333432674408,2.8158693313598633
f2518_67,0,,168,test,29.411765933036804,3.039019823074341
f2542_55,0,,168,test,35.29411852359772,2.878607988357544
f2560_93,0,,170,test,58.82353186607361,1.977856159210205
f2561_89,0,,181,test,26.31579041481018,3.2875068187713623
f2568_54,0,,176,test,38.88888955116272,2.632115364074707
f2569_58,0,,178,test,50.0,2.664764881134033
f2585_74,0,,170,test,47.05882370471954,2.595547914505005
f2593_72,0,,130,test,38.46153914928436,3.2658727169036865
f3128_15,0,,179,test,61.11111044883728,1.772457242012024
f3130_44,0,,178,test,66.66666865348816,2.2285192012786865
f3138_46,0,,178,test,44.44444477558136,2.2303481101989746
f3162_20,0,,184,test,73.68420958518982,1.9379701614379883
f3194_31,0,,184,test,57.894736528396606,2.453630208969116
f3199_08,0,,179,test,55.55555820465088,2.16153621673584
f3214_03,0,,157,test,56.25,1.7947204113006592
f3219_49,0,,179,test,50.0,2.6353580951690674
f3223_18,0,,141,test,66.66666865348816,1.5026512145996094
f3242_19,0,,158,test,75.0,1.610419511795044
f3259_15,0,,180,test,38.88888955116272,2.968346118927002
f3299_12,0,,181,test,63.15789222717285,1.8891754150390625
f3310_44,0,,167,test,64.70588445663452,1.9627009630203247
f3338_15,0,,168,test,58.82353186607361,2.118194580078125
f3364_36,0,,178,test,27.77777910232544,3.057370185852051
f3436_22,0,,167,test,58.82353186607361,1.8622589111328125
f3446_10,0,,174,test,72.22222089767456,1.736412763595581
f3460_47,0,,180,test,83.33333134651184,1.1312283277511597
f3465_24,0,,156,test,68.75,1.6136209964752197
f3498_04,0,,176,test,5.55555559694767,4.0684638023376465
f3503_07,0,,182,test,31.578946113586426,2.2312145233154297
f3511_46,0,,165,test,64.70588445663452,2.106872081756592
f3565_45,0,,163,test,52.941179275512695,2.546274185180664
